2019-01-29T14:59:45Z,46.68643861078938,-54.351122583597665,90.02
2019-01-29T14:59:46Z,46.68687039056142,-54.35115988306677,89.54
2019-01-29T14:59:47Z,46.687302170321345,-54.35119718313217,89.060000000000002
2019-01-29T14:59:48Z,46.687730653229764,-54.351243003475886,89.06
2019-01-29T14:59:49Z,46.6881591361199,-54.35128882454655,89.3
2019-01-29T14:59:50Z,46.68858761899173,-54.351334646344185,89.540000000000006
2019-01-29T14:59:51Z,46.689021326620676,-54.351381556308915,89.54
2019-01-29T14:59:52Z,46.68945503423045,-54.35142846702699,89.06
2019-01-29T14:59:53Z,46.68988874182105,-54.351475378498435,88.579999999999998
2019-01-29T14:59:54Z,46.69032792562194,-54.351516002128484,88.58
2019-01-29T14:59:55Z,46.69076710940846,-54.351556626419175,87.135
2019-01-29T14:59:56Z,46.691206293180585,-54.35159725137055,85.689999999999998
2019-01-29T14:59:57Z,46.69165581465892,-54.351633181197364,85.69
2019-01-29T14:59:58Z,46.69210533612601,-54.35166911162229,84.73
2019-01-29T14:59:59Z,46.692554857581854,-54.351705042645335,83.769999999999996
2019-01-29T15:00:00Z,46.69301005081261,-54.351737508003005,83.77
2019-01-29T15:00:01Z,46.69346524403418,-54.35176997390795,84.25
2019-01-29T15:00:02Z,46.69392043724656,-54.35180244036019,84.730000000000004
2019-01-29T15:00:03Z,46.694380017006814,-54.35183521304378,84.73
2019-01-29T15:00:04Z,46.69483959675772,-54.35186798628517,85.695
2019-01-29T15:00:05Z,46.69529917649925,-54.35190076008439,86.659999999999997
2019-01-29T15:00:06Z,46.695763701586046,-54.35193942793242,86.66
2019-01-29T15:00:07Z,46.69622822665981,-54.351978096445706,88.1
2019-01-29T15:00:08Z,46.69669275172055,-54.352016765624285,89.540000000000006
2019-01-29T15:00:09Z,46.69715777972819,-54.352064290196694,89.54
2019-01-29T15:00:10Z,46.697622807716144,-54.35211181558766,90.02
2019-01-29T15:00:11Z,46.69808783568442,-54.35215934179723,90.5
2019-01-29T15:00:12Z,46.69855741786346,-54.35221150426734,90.5
2019-01-29T15:00:13Z,46.69902700001881,-54.35226366764473,90.74
2019-01-29T15:00:14Z,46.69949658215046,-54.352315831929445,90.980000000000004
2019-01-29T15:00:15Z,46.699967980408154,-54.35236757530816,90.98
2019-01-29T15:00:16Z,46.700439378642514,-54.35241931959039,91.7
2019-01-29T15:00:17Z,46.70091077685356,-54.35247106477618,92.420000000000002
2019-01-29T15:00:18Z,46.70138225892586,-54.35251763940468,92.42
2019-01-29T15:00:19Z,46.70185374097926,-54.35256421484662,93.385
2019-01-29T15:00:20Z,46.70232522301376,-54.35261079110205,94.349999999999994
2019-01-29T15:00:21Z,46.70279921965537,-54.35265529822636,94.35
2019-01-29T15:00:22Z,46.70327321627971,-54.352699806132186,94.11
2019-01-29T15:00:23Z,46.70374721288681,-54.352744314819574,93.870000000000005
2019-01-29T15:00:24Z,46.70422079043096,-54.35278574863395,93.87
2019-01-29T15:00:25Z,46.70469436796015,-54.35282718317529,94.11
2019-01-29T15:00:26Z,46.705167945474386,-54.35286861844361,94.349999999999994
2019-01-29T15:00:27Z,46.70564347879659,-54.352910946308874,94.35
2019-01-29T15:00:28Z,46.706119012103194,-54.35295327491987,94.83
2019-01-29T15:00:29Z,46.70659454539418,-54.35299560427666,95.310000000000002
2019-01-29T15:00:30Z,46.70706856997553,-54.353040195218355,95.31
2019-01-29T15:00:31Z,46.70754259453956,-54.35308478694322,95.79
2019-01-29T15:00:32Z,46.708016619086266,-54.353129379451275,96.269999999999996
2019-01-29T15:00:33Z,46.70848812910069,-54.353178887694376,96.27
2019-01-29T15:00:34Z,46.70895963909377,-54.353228396802436,96.51
2019-01-29T15:00:35Z,46.709431149065495,-54.353277906775475,96.75
2019-01-29T15:00:36Z,46.70990000480958,-54.35332624157734,96.75
2019-01-29T15:00:37Z,46.71036886053332,-54.35337457721896,96.27
2019-01-29T15:00:38Z,46.71083771623671,-54.35342291370034,95.790000000000006
2019-01-29T15:00:39Z,46.7113034147969,-54.3534708014807,95.79
2019-01-29T15:00:40Z,46.711769113337105,-54.35351869008748,95.55
2019-01-29T15:00:41Z,46.71223481185734,-54.3535665795207,95.310000000000002
2019-01-29T15:00:42Z,46.71269785614789,-54.35361410409616,95.31
2019-01-29T15:00:43Z,46.713160900418764,-54.35366162948714,95.07
2019-01-29T15:00:44Z,46.71362394466996,-54.35370915569365,94.829999999999998
2019-01-29T15:00:45Z,46.714086262525335,-54.35375215412019,94.83
2019-01-29T15:00:46Z,46.714548580364614,-54.35379515328344,95.07
2019-01-29T15:00:47Z,46.71501089818776,-54.35383815318346,95.310000000000002
2019-01-29T15:00:48Z,46.71547318810041,-54.35387687691263,95.31
2019-01-29T15:00:49Z,46.71593547799999,-54.35391560130528,94.59
2019-01-29T15:00:50Z,46.71639776788652,-54.35395432636142,93.870000000000005
2019-01-29T15:00:51Z,46.71686117538293,-54.35398776958066,93.87
2019-01-29T15:00:52Z,46.717324582869615,-54.3540212133743,93.87
2019-01-29T15:00:53Z,46.71778799034655,-54.35405465774238,93.870000000000005
2019-01-29T15:00:54Z,46.718251258143546,-54.354086284913926,93.87
2019-01-29T15:00:55Z,46.718714525931844,-54.35411791262856,92.425
2019-01-29T15:00:56Z,46.719177793711424,-54.35414954088628,90.980000000000004
2019-01-29T15:00:57Z,46.7196436598969,-54.35417831825689,90.98
2019-01-29T15:00:58Z,46.720109526075184,-54.35420709612444,89.54
2019-01-29T15:00:59Z,46.720575392246246,-54.35423587448895,88.099999999999994
2019-01-29T15:01:00Z,46.72104354948487,-54.354263841620515,88.1
2019-01-29T15:01:01Z,46.721511706716676,-54.35429180923742,88.1
2019-01-29T15:01:02Z,46.72197986394167,-54.3543197773397,88.099999999999994
2019-01-29T15:01:03Z,46.722448747613676,-54.35435118099104,88.1
2019-01-29T15:01:04Z,46.72291763127709,-54.354382585188254,86.895
2019-01-29T15:01:05Z,46.72338651493192,-54.354413989931345,85.689999999999998
2019-01-29T15:01:06Z,46.72385506333249,-54.354453048921634,85.69
2019-01-29T15:01:07Z,46.72432361171978,-54.354492108590414,85.69
2019-01-29T15:01:08Z,46.724792160093784,-54.35453116893768,85.689999999999998
2019-01-29T15:01:09Z,46.7252595909092,-54.35457296597049,85.69
2019-01-29T15:01:10Z,46.725727021709396,-54.354614763727625,85.935
2019-01-29T15:01:11Z,46.72619445249438,-54.35465656220913,86.180000000000007
2019-01-29T15:01:12Z,46.72666308471326,-54.35469453157075,86.18
2019-01-29T15:01:13Z,46.72713171691959,-54.35473250159212,85.695
2019-01-29T15:01:14Z,46.727600349113345,-54.35477047227323,85.209999999999994
2019-01-29T15:01:15Z,46.72807043419209,-54.35480299349068,85.21
2019-01-29T15:01:16Z,46.728540519261635,-54.354835515274985,84.97
2019-01-29T15:01:17Z,46.72901060432196,-54.35486803762615,84.730000000000004
2019-01-29T15:01:18Z,46.72948337160768,-54.35489673117166,84.73
2019-01-29T15:01:19Z,46.72995613888624,-54.35492542522017,84.73
2019-01-29T15:01:20Z,46.73042890615761,-54.35495411977172,84.730000000000004
2019-01-29T15:01:21Z,46.730903070428496,-54.35498529990327,84.73
2019-01-29T15:01:22Z,46.73137723469091,-54.35501648058305,84.73
2019-01-29T15:01:23Z,46.731851398944855,-54.35504766181111,84.730000000000004
2019-01-29T15:01:24Z,46.73232796602847,-54.355079735993726,84.73
2019-01-29T15:01:25Z,46.732804533103135,-54.355111810743196,84.73
2019-01-29T15:01:26Z,46.733281100168824,-54.35514388605952,84.730000000000004
2019-01-29T15:01:27Z,46.733758142227764,-54.35517738513987,84.73
2019-01-29T15:01:28Z,46.73423518427695,-54.35521088481287,84.97
2019-01-29T15:01:29Z,46.73471222631633,-54.35524438507855,85.209999999999994
2019-01-29T15:01:30Z,46.73518806697067,-54.355280398686936,85.21
2019-01-29T15:01:31Z,46.73566390761373,-54.35531641293088,85.21
2019-01-29T15:01:32Z,46.73613974824548,-54.35535242781043,85.209999999999994
2019-01-29T15:01:33Z,46.73661396839936,-54.3553897266235,85.21
2019-01-29T15:01:34Z,46.73708818854113,-54.355427026092606,85.21
2019-01-29T15:01:35Z,46.73756240867078,-54.35546432621777,85.209999999999994
2019-01-29T15:01:36Z,46.73803707586139,-54.35550441894872,85.21
2019-01-29T15:01:37Z,46.738511743037996,-54.355544512385556,85.45
2019-01-29T15:01:38Z,46.738986410200596,-54.35558460652828,85.689999999999998
2019-01-29T15:01:39Z,46.73946107739636,-54.35563151642042,85.69
2019-01-29T15:01:40Z,46.739935744572975,-54.355678427138486,85.935
2019-01-29T15:01:41Z,46.74041041173041,-54.35572533868253,86.180000000000007
2019-01-29T15:01:42Z,46.74088446426432,-54.35578423448645,86.18
2019-01-29T15:01:43Z,46.741358516768024,-54.35584313132606,86.42
2019-01-29T15:01:44Z,46.741832569241524,-54.35590202920139,86.659999999999997
2019-01-29T15:01:45Z,46.74230628650012,-54.3559617073032,86.66
2019-01-29T15:01:46Z,46.7427800037277,-54.35602138645377,86.66
2019-01-29T15:01:47Z,46.74325372092426,-54.35608106665313,86.659999999999997
2019-01-29T15:01:48Z,46.743727969035746,-54.3561397948214,86.66
2019-01-29T15:01:49Z,46.74420221711719,-54.35619852402295,86.9
2019-01-29T15:01:50Z,46.744676465168595,-54.3562572542578,87.140000000000001
2019-01-29T15:01:51Z,46.74514875750498,-54.35631818962611,87.14
2019-01-29T15:01:52Z,46.74562104980902,-54.35637912606216,87.38
2019-01-29T15:01:53Z,46.74609334208071,-54.35644006356597,87.620000000000005
2019-01-29T15:01:54Z,46.74656172286354,-54.35650217238912,87.62
2019-01-29T15:01:55Z,46.747030103612765,-54.35656428229161,87.86
2019-01-29T15:01:56Z,46.74749848432839,-54.35662639327347,88.099999999999994
2019-01-29T15:01:57Z,46.74796365204387,-54.35668422740714,88.1
2019-01-29T15:01:58Z,46.74842881973021,-54.35674206253901,88.1
2019-01-29T15:01:59Z,46.74889398738742,-54.356799898669124,88.099999999999994
2019-01-29T15:02:00Z,46.74935566263819,-54.3568524802409,88.1
2019-01-29T15:02:01Z,46.749817337864876,-54.35690506271345,88.1
2019-01-29T15:02:02Z,46.750279013067484,-54.35695764608681,88.099999999999994
2019-01-29T15:02:03Z,46.750737698768006,-54.357004723641644,88.1
2019-01-29T15:02:04Z,46.75119638444924,-54.35705180199778,87.86
2019-01-29T15:02:05Z,46.751655070111156,-54.35709888115525,87.620000000000005
2019-01-29T15:02:06Z,46.752112777918555,-54.35714020323601,87.62
2019-01-29T15:02:07Z,46.75257048571107,-54.35718152601863,87.62
2019-01-29T15:02:08Z,46.75302819348872,-54.35722284950316,87.620000000000005
2019-01-29T15:02:09Z,46.753486767423006,-54.357259617492666,87.62
2019-01-29T15:02:10Z,46.75394534134552,-54.35729638610791,87.62
2019-01-29T15:02:11Z,46.75440391525626,-54.3573331553489,87.620000000000005
2019-01-29T15:02:12Z,46.754864752303305,-54.35736816316572,87.62
2019-01-29T15:02:13Z,46.75532558933968,-54.3574031715813,87.62
2019-01-29T15:02:14Z,46.755786426365376,-54.357438180595636,87.620000000000005
2019-01-29T15:02:15Z,46.756249722104755,-54.357474389794696,87.62
2019-01-29T15:02:16Z,46.75671301783273,-54.3575105996164,87.86
2019-01-29T15:02:17Z,46.75717631354928,-54.35754681006074,88.099999999999994
2019-01-29T15:02:18Z,46.75764399581863,-54.3575840250648,88.1
2019-01-29T15:02:19Z,46.758111678075934,-54.35762124071488,87.86
2019-01-29T15:02:20Z,46.758579360321164,-54.357658457010984,87.620000000000005
2019-01-29T15:02:21Z,46.759047741085396,-54.35769997464954,87.62
2019-01-29T15:02:22Z,46.75951612183462,-54.357741493009904,87.86
2019-01-29T15:02:23Z,46.75998450256884,-54.35778301209211,88.099999999999994
2019-01-29T15:02:24Z,46.76045184956477,-54.357824166522725,88.1
2019-01-29T15:02:25Z,46.760919196545935,-54.35786532166729,87.86
2019-01-29T15:02:26Z,46.761386543512344,-54.35790647752583,87.620000000000005
2019-01-29T15:02:27Z,46.761852437644514,-54.357946877600384,87.62
2019-01-29T15:02:28Z,46.76231833176247,-54.35798727837366,87.62
2019-01-29T15:02:29Z,46.7627842258662,-54.35802767984569,87.620000000000005
2019-01-29T15:02:30Z,46.76324889065018,-54.35806453164425,87.62
2019-01-29T15:02:31Z,46.763713555422335,-54.35810138407853,87.62
2019-01-29T15:02:32Z,46.76417822018266,-54.35813823714852,87.620000000000005
2019-01-29T15:02:33Z,46.76464229823004,-54.35816938935191,87.62
2019-01-29T15:02:34Z,46.76510637626897,-54.358200542092014,87.38
2019-01-29T15:02:35Z,46.76557045429945,-54.358231695368886,87.140000000000001
2019-01-29T15:02:36Z,46.76603503526154,-54.3582637695651,87.14
2019-01-29T15:02:37Z,46.766499616214645,-54.35829584431457,87.14
2019-01-29T15:02:38Z,46.76696419715881,-54.358327919617295,87.140000000000001
2019-01-29T15:02:39Z,46.767430091286215,-54.35836085992693,87.14
2019-01-29T15:02:40Z,46.76789598540417,-54.35839380080639,87.14
2019-01-29T15:02:41Z,46.76836187951267,-54.35842674225569,87.140000000000001
2019-01-29T15:02:42Z,46.76883067936874,-54.35846337053494,87.14
2019-01-29T15:02:43Z,46.769299479213124,-54.358499999451794,87.38
2019-01-29T15:02:44Z,46.76976827904582,-54.35853662900627,87.620000000000005
2019-01-29T15:02:45Z,46.77023970523665,-54.35858052147083,87.62
2019-01-29T15:02:46Z,46.770711131410685,-54.35862441470377,87.86
2019-01-29T15:02:47Z,46.771182557567954,-54.35866830870509,88.099999999999994
2019-01-29T15:02:48Z,46.77165579984014,-54.3587151627204,88.1
2019-01-29T15:02:49Z,46.772129042093205,-54.35876201755912,88.1
2019-01-29T15:02:50Z,46.77260228432715,-54.35880887322128,88.099999999999994
2019-01-29T15:02:51Z,46.77307457665166,-54.35885734771105,88.1
2019-01-29T15:02:52Z,46.7735468689557,-54.35890582305105,88.34
2019-01-29T15:02:53Z,46.774019161239266,-54.358954299241304,88.579999999999998
2019-01-29T15:02:54Z,46.77449014039838,-54.35900210319288,88.58
2019-01-29T15:02:55Z,46.77496111953759,-54.359049907980626,88.34
2019-01-29T15:02:56Z,46.77543209865689,-54.35909771360457,88.099999999999994
2019-01-29T15:02:57Z,46.77590209992286,-54.35913984590237,88.1
2019-01-29T15:02:58Z,46.776372101173365,-54.35918197893564,88.1
2019-01-29T15:02:59Z,46.77684210240841,-54.359224112704396,88.099999999999994
2019-01-29T15:03:00Z,46.7773113772378,-54.35925881317869,88.1
2019-01-29T15:03:01Z,46.77778065205669,-54.35929351425781,87.86
2019-01-29T15:03:02Z,46.7782499268651,-54.35932821594179,87.620000000000005
2019-01-29T15:03:03Z,46.77871749737177,-54.35935869760026,87.62
2019-01-29T15:03:04Z,46.77918506787036,-54.35938917978812,87.86
2019-01-29T15:03:05Z,46.77965263836086,-54.35941966250539,88.099999999999994
2019-01-29T15:03:06Z,46.780118923641766,-54.35944897071917,88.1
2019-01-29T15:03:07Z,46.780585208915205,-54.35947827944058,88.1
2019-01-29T15:03:08Z,46.781051494181156,-54.35950758866966,88.099999999999994
2019-01-29T15:03:09Z,46.781512917961344,-54.35954245678917,88.1
2019-01-29T15:03:10Z,46.78197434173093,-54.359577325506365,88.34
2019-01-29T15:03:11Z,46.782435765489936,-54.35961219482124,88.579999999999998
2019-01-29T15:03:12Z,46.78289528937888,-54.35965689754168,88.58
2019-01-29T15:03:13Z,46.783354813250426,-54.35970160102525,88.82
2019-01-29T15:03:14Z,46.78381433710456,-54.35974630527198,89.060000000000002
2019-01-29T15:03:15Z,46.78426950241972,-54.35980810679295,89.06
2019-01-29T15:03:16Z,46.78472466770162,-54.359869909358984,89.06
2019-01-29T15:03:17Z,46.785179832950234,-54.35993171297014,89.060000000000002
2019-01-29T15:03:18Z,46.78563304250574,-54.360008238457524,89.06
2019-01-29T15:03:19Z,46.78608625201021,-54.360084765233474,89.3
2019-01-29T15:03:20Z,46.78653946146369,-54.360161293298006,89.540000000000006
2019-01-29T15:03:21Z,46.78699264309557,-54.36024905034654,89.54
2019-01-29T15:03:22Z,46.78744582466038,-54.36033680887273,89.54
2019-01-29T15:03:23Z,46.78789900615811,-54.360424568876624,89.540000000000006
2019-01-29T15:03:24Z,46.788345538160435,-54.36052081946774,89.54
2019-01-29T15:03:25Z,46.78879207008205,-54.360617071655795,89.78
2019-01-29T15:03:26Z,46.78923860192299,-54.360713325440884,90.019999999999996
2019-01-29T15:03:27Z,46.789685078049736,-54.36081181116921,90.02
2019-01-29T15:03:28Z,46.790131554092014,-54.36091029853146,89.78
2019-01-29T15:03:29Z,46.7905780300498,-54.36100878752768,89.540000000000006
2019-01-29T15:03:30Z,46.791025567875195,-54.361101825105585,89.54
2019-01-29T15:03:31Z,46.7914731056252,-54.361194864230775,89.3
2019-01-29T15:03:32Z,46.79192064329982,-54.36128790490329,89.060000000000002
2019-01-29T15:03:33Z,46.79237052805151,-54.36137677953071,89.06
2019-01-29T15:03:34Z,46.7928204127344,-54.36146565564398,89.06
2019-01-29T15:03:35Z,46.7932702973485,-54.36155453324318,89.060000000000002
2019-01-29T15:03:36Z,46.793722752541505,-54.36163740093243,89.06
2019-01-29T15:03:37Z,46.794175207674705,-54.361720270015105,88.82
2019-01-29T15:03:38Z,46.7946276627481,-54.36180314049125,88.579999999999998
2019-01-29T15:03:39Z,46.79508361039711,-54.36188343776293,88.58
2019-01-29T15:03:40Z,46.795539557989954,-54.361963736395296,88.34
2019-01-29T15:03:41Z,46.79599550552666,-54.3620440363884,88.099999999999994
2019-01-29T15:03:42Z,46.79645586764417,-54.362123970437246,88.1
2019-01-29T15:03:43Z,46.79691622970603,-54.36220390585381,88.1
2019-01-29T15:03:44Z,46.797376591712236,-54.362283842638135,88.099999999999994
2019-01-29T15:03:45Z,46.797840278653936,-54.36236562066396,88.1
2019-01-29T15:03:46Z,46.79830396553738,-54.36244740009922,88.34
2019-01-29T15:03:47Z,46.798767652362585,-54.362529180943966,88.579999999999998
2019-01-29T15:03:48Z,46.79923550231848,-54.362612551490976,88.58
2019-01-29T15:03:49Z,46.79970335221383,-54.36269592348784,88.34
2019-01-29T15:03:50Z,46.80017120204866,-54.362779296934605,88.099999999999994
2019-01-29T15:03:51Z,46.80064016959136,-54.362862471903746,88.1
2019-01-29T15:03:52Z,46.801109137073816,-54.362945648322864,88.1
2019-01-29T15:03:53Z,46.801578104496,-54.36302882619202,88.099999999999994
2019-01-29T15:03:54Z,46.80204690440085,-54.36311214085757,88.1
2019-01-29T15:03:55Z,46.80251570424523,-54.36319545697507,88.1
2019-01-29T15:03:56Z,46.802984504029155,-54.3632787745446,88.099999999999994
2019-01-29T15:03:57Z,46.803451264325865,-54.36335359570189,88.1
2019-01-29T15:03:58Z,46.803918024573804,-54.363428418157525,88.1
2019-01-29T15:03:59Z,46.80438478477299,-54.36350324191153,88.099999999999994
2019-01-29T15:04:00Z,46.80484956134317,-54.36357043567419,88.1
2019-01-29T15:04:01Z,46.805314337874044,-54.363637630597935,88.1
2019-01-29T15:04:02Z,46.80577911436558,-54.363704826682806,88.099999999999994
2019-01-29T15:04:03Z,46.806240733745724,-54.36376620910018,88.1
2019-01-29T15:04:04Z,46.806702353093065,-54.36382759257106,88.1
2019-01-29T15:04:05Z,46.80716397240758,-54.363888977095485,88.099999999999994
2019-01-29T15:04:06Z,46.80762536826237,-54.3639424247811,88.1
2019-01-29T15:04:07Z,46.808086764092295,-54.363995873383644,88.58
2019-01-29T15:04:08Z,46.80854815989733,-54.364049322903156,89.060000000000002
2019-01-29T15:04:09Z,46.80900824258612,-54.364101485388176,89.06
2019-01-29T15:04:10Z,46.80946832525119,-54.364153648765566,89.3
2019-01-29T15:04:11Z,46.809928407892585,-54.36420581303537,89.540000000000006
2019-01-29T15:04:12Z,46.810385808374186,-54.364259959208894,89.54
2019-01-29T15:04:13Z,46.810843208830256,-54.36431410630337,89.78
2019-01-29T15:04:14Z,46.8113006092608,-54.36436825431883,90.019999999999996
2019-01-29T15:04:15Z,46.8117541540699,-54.36442544587353,90.02
2019-01-29T15:04:16Z,46.81220769885051,-54.36448263839282,90.26
2019-01-29T15:04:17Z,46.81266124360263,-54.364539831876755,90.5
2019-01-29T15:04:18Z,46.81311112831461,-54.3645976101626,90.5
2019-01-29T15:04:19Z,46.813561012997496,-54.36465538941512,90.5
2019-01-29T15:04:20Z,46.814010897651315,-54.36471316963434,90.5
2019-01-29T15:04:21Z,46.81446329693285,-54.36476955095438,90.5
2019-01-29T15:04:22Z,46.814915696186695,-54.36482593322304,90.74
2019-01-29T15:04:23Z,46.81536809541285,-54.364882316440344,90.980000000000004
2019-01-29T15:04:24Z,46.815815493491364,-54.364937887533664,90.98
2019-01-29T15:04:25Z,46.81626289154298,-54.364993459551684,90.98
2019-01-29T15:04:26Z,46.81671028956771,-54.365049032494426,90.980000000000004
